1, 50, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.834910014597, 0.769067295297, 0.887813940454]
1, 51, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.324586755055, 0.449961683555, 0.395230634726]
1, 52, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.820133848509, 0.781122279204, 0.685005399639]
1, 53, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.937238685017, 0.869455113586, 0.672514913522]
1, 54, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.30212296901, 0.195084419975, 0.264039436501]
1, 55, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.380187820485, 0.219341687867, 0.906891534088]
1, 56, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.374666571493, 0.509140709788, 0.612976697637]
1, 57, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.0701414836464, 0.252121902012, 0.316860522341]
1, 58, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.974248496788, 0.55168423764, 0.250252037762]
1, 59, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.202748424208, 0.610587808472, 0.751845710909]
1, 60, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.302298746457, 0.331176823755, 0.805588116887]
1, 61, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.891051849497, 0.553537223233, 0.876927039185]
1, 62, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.917625349097, 0.900182445009, 0.642004899749]
1, 63, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.684516432879, 0.782292013095, 0.298999853233]
1, 64, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.835221100933, 0.941426772224, 0.21064691062]
1, 65, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.202056515262, 0.856854453294, 0.962850502288]
1, 66, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.154279442172, 0.963890080998, 0.726661499915]
1, 67, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.0161954471913, 0.937505455548, 0.42423030381]
1, 68, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.924492200568, 0.609451279148, 0.694664000652]
1, 69, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.171757453259, 0.166454930175, 0.395172901477]
1, 70, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.796163084998, 0.414265891026, 0.385534018044]
1, 71, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.237985355539, 0.597264806971, 0.783273917801]
1, 72, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.00686608489059, 0.491208672907, 0.406141929974]
1, 73, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.164514650837, 0.820567058832, 0.623955397583]
1, 74, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.230678696818, 0.323999173694, 0.373930711135]
1, 75, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.71415584882, 0.564456193477, 0.390710214134]
1, 76, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.881112517483, 0.845498966084, 0.5607297746]
1, 77, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.181781918035, 0.10008081624, 0.834625095996]
1, 78, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.890482576168, 0.324384096604, 0.350782993905]
1, 79, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.56028857446, 0.523710051632, 0.456390474717]
1, 80, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.586837165235, 0.532917445935, 0.754672574892]
1, 81, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.502047888581, 0.864913408337, 0.167529216088]
1, 82, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.0956106511669, 0.652650087096, 0.430194189778]
1, 83, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.782559015255, 0.790892521419, 0.892670628424]
1, 84, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.160347364648, 0.421084174536, 0.709084981727]
1, 85, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.937694874475, 0.934857023068, 0.0982136069968]
1, 86, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.240699541714, 0.238644406126, 0.0403123404191]
1, 87, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.123390452, 0.628317629671, 0.612015733285]
1, 88, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.430061391512, 0.403375414309, 0.957678010443]
1, 89, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.0224067535129, 0.0444810483266, 0.613116369387]
1, 90, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.760588424033, 0.968653888125, 0.124695905063]
1, 91, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.130488009053, 0.105294494237, 0.660559275771]
1, 92, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.0158691166666, 0.143043410891, 0.114928343767]
1, 93, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.38532648075, 0.398065821663, 0.799889599844]
1, 94, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.196899725076, 0.348028391418, 0.397399153589]
1, 95, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.3466824307, 0.608500556409, 0.18923983359]
1, 96, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.361622616454, 0.679608613559, 0.702848029072]
1, 97, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.147750221837, 0.950913298804, 0.858705886873]
1, 98, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.313334260527, 0.24157966869, 0.0768626539086]
1, 99, 1, ., 1, 0, 5, 5, 0, 9, 1, 9, 8, 4, 6, (0.971428571429, 0.0294090428605, 2.3156899811), [0.4736709779, 0.00863571119258, 0.425957867341]
2, 0, 0, ., 0, 1, 7, 6, 5, 7, 1, 5, 5, 9, 7, 4, 4, (0.0, 0.0101427404063, 0.0428287275169), [0.614302816681, 0.111232599434, 0.514650601922]
2, 1, 0, ., 0, 1, 9, 9, 3, 5, 7, 5, 5, 8, 4, 3, 8, (0.0416666666667, 0.00974506218027, 0.00839553868462), [0.354445185016, 0.0496364768577, 0.538871885008]
2, 2, 0, ., 0, 2, 4, 7, 4, 3, 4, 1, 9, 1, 1, 7, 2, (0.0, 0.0150422087654, 0.0591880485863), [0.703175727328, 0.127124177488, 0.55447802643]
2, 3, 0, ., 0, 2, 7, 0, 1, 4, 5, 9, 7, 2, 1, 7, 6, (0.0416666666667, 0.000381794443094, 0.0389953305431), [0.710594522637, 0.0995298975563, 0.916775007667]
2, 4, 0, ., 0, 2, 9, 4, 4, 8, 8, 4, 8, 7, 6, 2, 5, (0.0416666666667, 0.00186706968601, 0.0448128099349), [0.496699573079, 0.0759761976835, 0.553850051132]
2, 5, 0, ., 0, 3, 7, 0, 0, 4, 7, 6, 1, 3, 6, 3, 5, (0.0281690140845, 0.0796108413096, 0.00323442869657), [0.352004916823, 0.0426590543593, 0.742467149562]
2, 6, 0, ., 0, 3, 7, 3, 2, 3, 5, 3, 0, 1, 8, 2, (0.0281690140845, 0.0125218557806, 0.0712797206811), [0.860380314502, 0.135177462106, 0.808933864191]
2, 7, 0, ., 0, 3, 8, 8, 3, 0, 7, 6, 0, 3, 9, 6, 1, (0.0281690140845, 0.0144904441414, 0.0738328229624), [0.938086294579, 0.15316232349, 0.845154731495]
2, 8, 0, ., 0, 4, 2, 9, 7, 5, 7, 4, 3, 0, 3, 2, 2, (0.08, 0.000707787085635, 0.0482194420111), [0.406685369582, 0.0536457757983, 0.502468730539]
2, 9, 0, ., 0, 4, 7, 7, 1, 4, 5, 9, 8, 5, 8, (0.0921052631579, 0.00142149792453, 0.0496170346578), [0.448704028881, 0.0484275496862, 0.667060723955]
2, 10, 0, ., 0, 5, 2, 7, 4, 8, 6, 8, 4, 9, 1, 6, 6, (0.0547945205479, 0.0198729982302, 0.0835785359718), [0.546400990876, 0.0870042780448, 0.432950922042]
2, 11, 0, ., 0, 5, 4, 4, 2, 7, 3, 4, 7, 3, 2, 7, 3, (0.115384615385, 0.00173693803903, 0.0461604885585), [0.223718125535, 0.0260289695352, 0.27988800495]
2, 12, 0, ., 0, 5, 5, 1, 2, 4, 0, 3, 2, 0, 2, 7, 4, (0.0416666666667, 0.0238773832253, 0.0998280461904), [0.496272350715, 0.0781478960962, 0.367888057081]
2, 13, 0, ., 0, 5, 7, 1, 5, 4, 1, 8, 2, 0, 4, 5, 7, (0.0675675675676, 0.00996676990899, 0.0939282086606), [0.679809904769, 0.0907605574566, 0.698542964954]
2, 14, 0, ., 0, 5, 7, 5, 9, 3, 3, 7, 7, 2, 1, 7, 1, (0.0416666666667, 0.0292788750661, 0.101834589919), [0.419482189872, 0.0695172351195, 0.26871174643]
2, 15, 0, ., 0, 7, 7, 1, 6, 5, 4, 3, 2, 6, 6, 4, 2, (0.1375, 0.00199477062374, 0.0920015273691), [0.210306559777, 0.0191371108399, 0.253450807225]
2, 16, 0, ., 0, 8, 2, 5, 2, 5, 6, 2, 9, 0, 8, 3, 9, (0.0547945205479, 0.0429779048895, 0.149804461815), [0.964965800744, 0.147969940427, 0.627219901983]
2, 17, 0, ., 0, 9, 0, 0, 5, 8, 7, 0, 7, 5, 6, 7, 3, (0.0142857142857, 0.0793045775103, 0.176585830906), [0.572557415686, 0.104417706837, 0.177420425689]
2, 18, 0, ., 0, 9, 2, 5, 5, 6, 4, 5, 0, 1, 2, 2, 6, (0.08, 0.0315454987027, 0.166123851666), [0.991506595696, 0.12682544633, 0.798902728302]
2, 19, 0, ., 1, 0, 0, 8, 4, 3, 2, 7, 6, 2, 6, 6, (0.148148148148, 0.000886076827402, 0.153495603822), [0.495974118947, 0.0348059180641, 0.69223020185]
2, 20, 0, ., 1, 0, 2, 6, 0, 9, 0, 7, 6, 4, 7, (0.0281690140845, 0.0797800055416, 0.199878209784), [0.77717027863, 0.133632537909, 0.277669437524]
2, 21, 0, ., 1, 0, 6, 3, 5, 7, 5, 0, 3, 1, 9, 5, (0.078125, 0.0968288538925, 0.144118655693), [0.667016390102, 0.158640972647, 0.0869516793322]
2, 22, 0, ., 1, 0, 8, 9, 9, 5, 2, 8, 0, 9, 3, (0.115384615385, 0.0214886962403, 0.190112531165), [0.595734303659, 0.0611353673137, 0.549015019614]
2, 23, 0, ., 1, 1, 1, 4, 9, 9, 8, 2, 7, 7, 6, 4, (0.158536585366, 0.00202251024487, 0.173940387682), [0.439466348603, 0.0296458204311, 0.576379730216]
2, 24, 0, ., 1, 1, 7, 6, 3, 2, 5, 5, 3, 8, 3, 3, (0.206896551724, 0.0713072699148, 0.0746938398608), [0.301233751102, 0.0064135118241, 0.619959924972]
2, 25, 0, ., 1, 1, 8, 9, 4, 7, 3, 1, 8, 7, 4, 5, (0.178571428571, 0.00168469675646, 0.176585830906), [0.341308134983, 0.0181445904001, 0.499333957341]
2, 26, 0, ., 1, 4, 5, 4, 4, 5, 9, 7, 1, 6, 2, 6, (0.1375, 0.0287007261868, 0.270137188692), [0.933920713131, 0.0825170626153, 0.841091112263]
2, 27, 0, ., 1, 5, 6, 5, 2, 4, 6, 2, 7, 1, 4, 4, (0.0675675675676, 0.101501433522, 0.300504880344), [0.359542268505, 0.0538361853915, 0.0754201475796]
2, 28, 0, ., 1, 6, 7, 4, 5, 4, 0, 8, 2, 2, 8, 5, (0.178571428571, 0.0110395323741, 0.31275128591), [0.487001546044, 0.0263597766291, 0.535424577573]
2, 29, 0, ., 1, 8, 8, 6, 8, 4, 3, 7, 2, 2, 5, 1, (0.0675675675676, 0.101167429646, 0.397318119539), [0.946582788708, 0.117764893192, 0.319149194668]
2, 30, 0, ., 2, 3, 4, 3, 7, 0, 1, 8, 5, 4, 2, 6, (0.1375, 0.073618013433, 0.491992542845), [0.931163223935, 0.0766840556388, 0.514502534435]
2, 31, 0, ., 2, 8, 7, 2, 9, 8, 6, 7, 0, 3, 5, 3, (0.188235294118, 0.0472372313967, 0.626423485546), [0.641680114895, 0.029838799619, 0.474489773357]
2, 32, 0, ., 3, 0, 6, 6, 8, 9, 3, 9, 8, 3, 0, 6, (0.916666666667, 0.00151116908461, 0.00189035916824), [0.610280961254, 0.186976981355, 0.160986502177]
2, 33, 0, ., 3, 0, 6, 8, 9, 4, 4, 4, 3, 9, 5, 3, (0.916666666667, 0.00174909149814, 0.00226757369615), [0.477487923963, 0.136055329898, 0.340809024689]
2, 34, 0, ., 3, 0, 7, 6, 3, 8, 1, 9, 6, 4, 0, 1, (0.916666666667, 0.00435756336967, 0.00189035916824), [0.820135503801, 0.235327927029, 0.185000242789]
2, 35, 0, ., 3, 0, 9, 5, 2, 7, 4, 1, 1, 4, 1, 7, (0.916666666667, 0.0100252084181, 0.00189035916824), [0.686883829938, 0.354371980719, 0.0376928437623]
2, 36, 0, ., 3, 1, 1, 9, 9, 2, 9, 8, 1, 6, 0, 4, (0.916666666667, 0.00513994254459, 0.0141723356009), [0.638034629593, 0.147265622148, 0.508876187788]
2, 37, 0, ., 3, 1, 2, 1, 2, 8, 3, 6, 6, 5, 0, 9, (0.916666666667, 0.00554609726028, 0.0141723356009), [0.511276218974, 0.123416970368, 0.391447311631]
2, 38, 0, ., 3, 1, 2, 6, 3, 1, 8, 1, 0, 7, 6, 5, (0.916666666667, 0.00082060236387, 0.0204081632653), [0.675858639183, 0.127214723018, 0.792576034561]
2, 39, 0, ., 3, 1, 4, 4, 1, 8, 4, 8, 6, 8, 8, 4, (0.916666666667, 0.00957556147247, 0.0170132325142), [0.82779831449, 0.240040672145, 0.13349273647]
2, 40, 0, ., 3, 1, 5, 4, 4, 2, 6, 4, 7, 4, 4, 3, (0.916666666667, 0.0245592348457, 0.00510204081633), [0.622350116572, 0.119110664052, 0.874054801025]
2, 41, 0, ., 3, 1, 5, 5, 7, 7, 5, 8, 9, 6, 6, 3, (0.916666666667, 0.0281757431555, 0.00189035916824), [0.733432007748, 0.409438583703, 0.00344940391722]
2, 42, 0, ., 3, 1, 7, 4, 2, 8, 7, 4, 3, 2, 2, 1, (0.916666666667, 0.0214472273972, 0.0141723356009), [0.530390633566, 0.146808786671, 0.237384518265]
2, 43, 0, ., 3, 1, 8, 0, 6, 3, 5, 6, 3, 2, 9, 4, (0.916666666667, 0.00974624543747, 0.0277777777778), [0.833266175682, 0.192169104972, 0.57964569743]
2, 44, 0, ., 3, 1, 8, 1, 8, 4, 3, 1, 4, 0, 6, 9, (0.916666666667, 0.0237139399401, 0.0141723356009), [0.496261173581, 0.0756286274071, 0.934681521289]
2, 45, 0, ., 3, 2, 3, 8, 6, 5, 8, 5, 8, 4, 2, 1, (0.971428571429, 0.000169003834291, 0.0), [0.926743198264, 0.302645555673, 0.725393980592]
2, 46, 0, ., 3, 2, 3, 8, 7, 4, 0, 9, 4, 2, 1, 1, (0.971428571429, 0.000193711205401, 0.0), [0.784304489853, 0.262936448722, 0.469653700828]
2, 47, 0, ., 3, 2, 4, 4, 6, 1, 2, 8, 2, 3, 9, 9, (0.971428571429, 0.00195527576907, 0.0), [0.609209092768, 0.18631746593, 0.725467078505]
2, 48, 0, ., 3, 2, 4, 4, 9, 6, 4, 9, 7, 0, 6, 9, (0.971428571429, 0.000170560611238, 0.00189035916824), [1.0, 0.301380017687, 0.709447270879]
2, 49, 0, ., 3, 2, 4, 5, 0, 4, 8, 4, 3, 1, 6, 5, (0.971428571429, 0.000195598898418, 0.00189035916824), [0.714282937718, 0.218226180304, 0.394913426968]
2, 50, 0, ., 3, 2, 4, 7, 3, 6, 6, 0, 8, 4, 0, 8, (0.971428571429, 0.000890894626875, 0.00189035916824), [0.948019565793, 0.284828232113, 0.427355432963]
2, 51, 0, ., 3, 2, 4, 7, 7, 7, 1, 9, 4, 8, 2, 8, (0.971428571429, 0.00101265388695, 0.00189035916824), [0.854652900774, 0.291321262817, 0.723746894919]
2, 52, 0, ., 3, 2, 4, 8, 0, 3, 6, 3, 7, 2, 6, 5, (0.971428571429, 0.00298234036809, 0.0), [0.5470290054, 0.164231841031, 0.721273130936]
2, 53, 0, ., 3, 2, 5, 2, 4, 7, 5, 3, 8, 0, 3, 2, (0.971428571429, 0.00242368350054, 0.00189035916824), [0.636135483096, 0.214238543562, 0.637340309238]
2, 54, 0, ., 3, 2, 5, 6, 4, 8, 7, 0, 7, 0, 0, 3, (0.971428571429, 0.00362719041229, 0.00189035916824), [0.945636130005, 0.338537014672, 0.992379205287]
2, 55, 0, ., 3, 2, 6, 3, 5, 6, 9, 3, 5, 7, 7, 8, (0.971428571429, 8.07992322851e-05, 0.00756143667297), [0.501912129805, 0.119838770996, 0.639259603301]
2, 56, 0, ., 3, 2, 6, 4, 6, 5, 6, 1, 3, 5, 9, 6, (0.971428571429, 0.000406832687458, 0.00756143667297), [0.930955156583, 0.261318723151, 0.727811305983]
2, 57, 0, ., 3, 2, 6, 5, 3, 9, 7, 1, 8, 9, 2, 2, (0.971428571429, 0.000629148665984, 0.00756143667297), [0.798599310456, 0.216321895083, 0.617788759105]
2, 58, 0, ., 3, 2, 8, 1, 1, 4, 1, 6, 6, 9, 5, 7, (0.971428571429, 0.0110235702748, 0.00189035916824), [0.46772103739, 0.138147311304, 0.858666208161]
2, 59, 0, ., 3, 2, 8, 1, 1, 6, 9, 4, 7, 0, 9, 6, (0.971428571429, 0.0129222698612, 0.0), [0.429283388283, 0.114982581162, 0.90957010826]
2, 60, 0, ., 3, 2, 9, 5, 5, 7, 8, 7, 1, 8, 6, 1, (0.971428571429, 0.0002318116409, 0.0170132325142), [0.854969373383, 0.203505459064, 0.956864420651]
2, 61, 0, ., 3, 2, 9, 7, 5, 0, 5, 9, 9, 4, 7, 5, (0.971428571429, 0.000809994483243, 0.0170132325142), [0.756054202573, 0.179306884001, 0.731182546935]
2, 62, 0, ., 3, 2, 9, 9, 1, 0, 7, 8, 6, 7, 6, (0.971428571429, 0.0164134296854, 0.00189035916824), [0.433230729191, 0.125482845741, 0.909240023945]
2, 63, 0, ., 3, 3, 1, 5, 4, 8, 9, 1, 4, 4, 4, 8, (0.971428571429, 0.00620493940144, 0.0170132325142), [0.865975497993, 0.337665442589, 0.677390567816]
2, 64, 0, ., 3, 3, 1, 9, 0, 2, 3, 8, 6, 1, 7, 4, (0.971428571429, 0.00726535457994, 0.0170132325142), [0.390249617154, 0.0703572407994, 0.963143238303]
2, 65, 0, ., 3, 3, 4, 9, 5, 8, 2, 7, 4, 4, 3, 9, (0.971428571429, 0.0164330193756, 0.0170132325142), [0.303897891337, 0.115660728785, 0.307059559565]
2, 66, 0, ., 3, 3, 5, 4, 7, 7, 8, 3, 1, 4, 7, 7, (0.971428571429, 0.0274434863309, 0.00756143667297), [0.361666962887, 0.121007401268, 0.746989018985]
2, 67, 0, ., 3, 3, 8, 9, 0, 6, 7, 2, 1, 0, 8, 9, (0.916666666667, 0.0433641541973, 0.0566893424036), [0.900109564286, 0.21038057859, 0.286091880268]
2, 68, 0, ., 3, 3, 9, 7, 3, 1, 5, 2, 2, 2, 6, 7, (0.971428571429, 0.0175202486812, 0.0302457466919), [0.723041966211, 0.304665576488, 0.685932812464]
2, 69, 0, ., 3, 4, 8, 6, 3, 5, 1, 2, 6, 2, 7, 7, (0.971428571429, 0.0442310607113, 0.0302457466919), [0.302225266702, 0.121918115282, 0.537759229118]
2, 70, 0, ., 3, 4, 9, 6, 4, 6, 5, 5, 6, 3, 5, 7, (0.971428571429, 0.0699496609698, 0.00756143667297), [0.273878702474, 0.0776913899562, 0.924372235825]
2, 71, 0, ., 3, 5, 1, 8, 8, 0, 9, 7, 5, 8, 8, 4, (0.971428571429, 0.0823239970577, 0.00189035916824), [0.14353087574, 0.0214852279456, 0.639661698316]
2, 72, 0, ., 3, 5, 5, 7, 6, 3, 6, 4, 2, 1, 1, 8, (0.971428571429, 0.0486033757209, 0.047258979206), [0.517595847708, 0.229949059567, 0.90184692718]
2, 73, 0, ., 3, 6, 9, 2, 4, 8, 0, 6, 1, 2, 1, 9, (0.971428571429, 0.0682626821741, 0.0680529300567), [0.623334308134, 0.303102866886, 0.889284501787]
2, 74, 0, ., 3, 7, 2, 2, 6, 1, 3, 8, 2, 5, 7, (0.971428571429, 0.0773026462246, 0.0680529300567), [0.539724085636, 0.264615488916, 0.83813343835]
2, 75, 0, ., 3, 7, 8, 5, 5, 5, 1, 9, 2, 7, 9, (0.126582278481, 0.134429890389, 0.874653409502), [0.990542735409, 0.0730319633929, 0.251425991777]
2, 76, 0, ., 3, 9, 2, 3, 1, 4, 8, 9, 1, 2, 6, 9, (0.971428571429, 0.112888503135, 0.0926275992439), [0.500228420805, 0.254432817282, 0.856372775263]
2, 77, 0, ., 4, 1, 3, 2, 1, 8, 7, 8, 2, 4, 5, 1, (0.971428571429, 0.175600176682, 0.0926275992439), [0.294033336249, 0.134815724993, 0.936454892317]
2, 78, 0, ., 4, 1, 7, 6, 1, 4, 3, 3, 8, 0, 7, 3, (0.971428571429, 0.160431456024, 0.120982986767), [0.441027278876, 0.22484427084, 0.716934377357]
2, 79, 0, ., 4, 2, 9, 5, 8, 2, 3, 7, 0, 3, 5, 1, (0.188235294118, 0.0493199948511, 1.05119182209), [0.823038937227, 0.0196911514913, 0.55212770505]
2, 80, 0, ., 4, 9, 3, 8, 9, 9, 6, 7, 5, 6, 2, 9, (0.115384615385, 0.160828361225, 1.20548605028), [0.933547930434, 0.0601388559251, 0.147547380402]
2, 81, 0, ., 5, 2, 8, 2, 8, 8, 5, 4, 4, 3, 6, 1, (0.971428571429, 0.384703602299, 0.228733459357), [0.192339770157, 0.0922825057255, 0.308250849597]
2, 82, 0, ., 6, 8, 1, 4, 0, 9, 4, 7, 7, 6, 6, 5, (0.168674698795, 0.135488496572, 1.74006523763), [0.456372166894, 0.0143948676405, 0.115658909766]
2, 83, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.0261351726373, 0.21212616826, 0.999065218644]
2, 84, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.169056632297, 0.776987348376, 0.173640160468]
2, 85, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.228773672024, 0.585786435569, 0.739586096035]
2, 86, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.347497621941, 0.62100120085, 0.744246179063]
2, 87, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.453178847027, 0.233008285924, 0.648129655361]
2, 88, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.834910014597, 0.769067295297, 0.887813940454]
2, 89, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.324586755055, 0.449961683555, 0.395230634726]
2, 90, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.820133848509, 0.781122279204, 0.685005399639]
2, 91, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.937238685017, 0.869455113586, 0.672514913522]
2, 92, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.30212296901, 0.195084419975, 0.264039436501]
2, 93, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.380187820485, 0.219341687867, 0.906891534088]
2, 94, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.374666571493, 0.509140709788, 0.612976697637]
2, 95, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.0701414836464, 0.252121902012, 0.316860522341]
2, 96, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.974248496788, 0.55168423764, 0.250252037762]
2, 97, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.202748424208, 0.610587808472, 0.751845710909]
2, 98, 0, ., 9, 9, 0, 4, 7, 6, 1, 9, 0, 4, 7, 5, (0.971428571429, 1.0, 1.0), [0.302298746457, 0.331176823755, 0.805588116887]
